================ Training Loss (Sat Oct 19 17:51:15 2019) ================
(epoch: 1, iters: 5, time: 36.098, data: 0.037) D_A: 2.531 G_A: 2.590 cycle_A: 1.416 idt_A: 0.662 D_B: 2.234 G_B: 2.279 cycle_B: 0.997 idt_B: 0.828 
(epoch: 17, iters: 1020, time: 1.343, data: 0.147) D_A: 0.322 G_A: 0.376 cycle_A: 1.776 idt_A: 0.297 D_B: 0.205 G_B: 0.262 cycle_B: 0.666 idt_B: 0.883 
(epoch: 17, iters: 1120, time: 1.374, data: 0.125) D_A: 0.259 G_A: 0.207 cycle_A: 1.085 idt_A: 0.262 D_B: 0.350 G_B: 0.372 cycle_B: 0.682 idt_B: 0.412 
(epoch: 17, iters: 1220, time: 1.354, data: 0.128) D_A: 0.263 G_A: 0.292 cycle_A: 0.507 idt_A: 0.417 D_B: 0.254 G_B: 0.281 cycle_B: 0.987 idt_B: 0.205 
(epoch: 17, iters: 1320, time: 1.354, data: 0.127) D_A: 0.273 G_A: 0.324 cycle_A: 0.729 idt_A: 0.259 D_B: 0.253 G_B: 0.318 cycle_B: 0.543 idt_B: 0.341 
(epoch: 17, iters: 1420, time: 1.344, data: 0.198) D_A: 0.289 G_A: 0.205 cycle_A: 0.440 idt_A: 0.305 D_B: 0.288 G_B: 0.271 cycle_B: 0.810 idt_B: 0.218 
(epoch: 17, iters: 1520, time: 1.371, data: 0.129) D_A: 0.282 G_A: 0.376 cycle_A: 0.903 idt_A: 0.374 D_B: 0.216 G_B: 0.308 cycle_B: 0.809 idt_B: 0.380 
(epoch: 17, iters: 1620, time: 1.352, data: 0.144) D_A: 0.260 G_A: 0.239 cycle_A: 0.924 idt_A: 0.412 D_B: 0.272 G_B: 0.302 cycle_B: 0.919 idt_B: 0.353 
(epoch: 17, iters: 1720, time: 1.356, data: 0.151) D_A: 0.251 G_A: 0.258 cycle_A: 0.951 idt_A: 0.321 D_B: 0.276 G_B: 0.307 cycle_B: 0.708 idt_B: 0.441 
(epoch: 17, iters: 1820, time: 1.345, data: 0.105) D_A: 0.268 G_A: 0.260 cycle_A: 0.676 idt_A: 0.280 D_B: 0.271 G_B: 0.324 cycle_B: 0.595 idt_B: 0.322 
(epoch: 17, iters: 1920, time: 1.358, data: 0.130) D_A: 0.277 G_A: 0.319 cycle_A: 1.046 idt_A: 0.349 D_B: 0.226 G_B: 0.301 cycle_B: 0.793 idt_B: 0.645 
(epoch: 17, iters: 2020, time: 1.346, data: 0.082) D_A: 0.287 G_A: 0.328 cycle_A: 0.615 idt_A: 0.520 D_B: 0.244 G_B: 0.281 cycle_B: 1.011 idt_B: 0.263 
(epoch: 17, iters: 2120, time: 1.345, data: 0.102) D_A: 0.258 G_A: 0.281 cycle_A: 0.830 idt_A: 0.322 D_B: 0.253 G_B: 0.307 cycle_B: 0.753 idt_B: 0.287 
(epoch: 17, iters: 2220, time: 1.348, data: 0.153) D_A: 0.244 G_A: 0.307 cycle_A: 0.881 idt_A: 0.233 D_B: 0.282 G_B: 0.348 cycle_B: 0.534 idt_B: 0.393 
(epoch: 17, iters: 2320, time: 1.347, data: 0.160) D_A: 0.356 G_A: 0.366 cycle_A: 0.717 idt_A: 0.225 D_B: 0.250 G_B: 0.262 cycle_B: 0.534 idt_B: 0.313 
(epoch: 17, iters: 2420, time: 1.349, data: 0.197) D_A: 0.284 G_A: 0.311 cycle_A: 0.918 idt_A: 0.414 D_B: 0.245 G_B: 0.346 cycle_B: 1.145 idt_B: 0.382 
(epoch: 18, iters: 40, time: 1.346, data: 0.126) D_A: 0.269 G_A: 0.226 cycle_A: 0.741 idt_A: 0.241 D_B: 0.245 G_B: 0.317 cycle_B: 0.675 idt_B: 0.294 
(epoch: 18, iters: 140, time: 1.355, data: 0.175) D_A: 0.227 G_A: 0.276 cycle_A: 1.201 idt_A: 0.301 D_B: 0.240 G_B: 0.473 cycle_B: 0.777 idt_B: 0.413 
(epoch: 18, iters: 240, time: 1.337, data: 0.155) D_A: 0.292 G_A: 0.320 cycle_A: 0.535 idt_A: 0.321 D_B: 0.382 G_B: 0.495 cycle_B: 0.697 idt_B: 0.274 
(epoch: 18, iters: 340, time: 1.353, data: 0.152) D_A: 0.293 G_A: 0.383 cycle_A: 0.849 idt_A: 0.515 D_B: 0.313 G_B: 0.322 cycle_B: 1.079 idt_B: 0.332 
(epoch: 18, iters: 440, time: 1.342, data: 0.155) D_A: 0.277 G_A: 0.329 cycle_A: 0.552 idt_A: 0.535 D_B: 0.232 G_B: 0.279 cycle_B: 1.164 idt_B: 0.252 
(epoch: 18, iters: 540, time: 1.362, data: 0.174) D_A: 0.266 G_A: 0.296 cycle_A: 1.010 idt_A: 0.416 D_B: 0.257 G_B: 0.270 cycle_B: 1.000 idt_B: 0.450 
(epoch: 18, iters: 640, time: 1.355, data: 0.130) D_A: 0.267 G_A: 0.301 cycle_A: 0.726 idt_A: 0.396 D_B: 0.225 G_B: 0.278 cycle_B: 0.860 idt_B: 0.376 
(epoch: 18, iters: 740, time: 1.354, data: 0.175) D_A: 0.238 G_A: 0.296 cycle_A: 1.039 idt_A: 0.400 D_B: 0.252 G_B: 0.305 cycle_B: 0.698 idt_B: 0.420 
(epoch: 18, iters: 840, time: 1.355, data: 0.154) D_A: 0.262 G_A: 0.394 cycle_A: 0.953 idt_A: 0.392 D_B: 0.379 G_B: 0.535 cycle_B: 0.760 idt_B: 0.368 
(epoch: 18, iters: 940, time: 1.354, data: 0.084) D_A: 0.288 G_A: 0.258 cycle_A: 0.894 idt_A: 0.343 D_B: 0.243 G_B: 0.237 cycle_B: 0.732 idt_B: 0.362 
(epoch: 18, iters: 1040, time: 1.358, data: 0.177) D_A: 0.286 G_A: 0.261 cycle_A: 0.646 idt_A: 0.598 D_B: 0.288 G_B: 0.261 cycle_B: 1.230 idt_B: 0.278 
(epoch: 18, iters: 1140, time: 1.339, data: 0.081) D_A: 0.310 G_A: 0.352 cycle_A: 0.690 idt_A: 0.331 D_B: 0.238 G_B: 0.237 cycle_B: 0.774 idt_B: 0.302 
(epoch: 18, iters: 1240, time: 1.352, data: 0.187) D_A: 0.258 G_A: 0.249 cycle_A: 0.768 idt_A: 0.333 D_B: 0.248 G_B: 0.421 cycle_B: 0.868 idt_B: 0.283 
(epoch: 18, iters: 1340, time: 1.361, data: 0.105) D_A: 0.247 G_A: 0.315 cycle_A: 0.904 idt_A: 0.331 D_B: 0.218 G_B: 0.308 cycle_B: 0.915 idt_B: 0.403 
(epoch: 18, iters: 1440, time: 1.339, data: 0.126) D_A: 0.263 G_A: 0.318 cycle_A: 0.725 idt_A: 0.391 D_B: 0.251 G_B: 0.263 cycle_B: 1.018 idt_B: 0.305 
(epoch: 18, iters: 1540, time: 1.358, data: 0.176) D_A: 0.284 G_A: 0.368 cycle_A: 0.765 idt_A: 0.529 D_B: 0.360 G_B: 0.459 cycle_B: 1.021 idt_B: 0.330 
(epoch: 18, iters: 1640, time: 1.347, data: 0.083) D_A: 0.236 G_A: 0.324 cycle_A: 1.068 idt_A: 0.369 D_B: 0.227 G_B: 0.267 cycle_B: 0.742 idt_B: 0.480 
(epoch: 18, iters: 1740, time: 1.361, data: 0.085) D_A: 0.243 G_A: 0.271 cycle_A: 1.306 idt_A: 0.277 D_B: 0.221 G_B: 0.293 cycle_B: 0.695 idt_B: 0.560 
(epoch: 18, iters: 1840, time: 1.345, data: 0.173) D_A: 0.249 G_A: 0.349 cycle_A: 0.652 idt_A: 0.206 D_B: 0.267 G_B: 0.381 cycle_B: 0.421 idt_B: 0.291 
(epoch: 18, iters: 1940, time: 1.350, data: 0.151) D_A: 0.243 G_A: 0.271 cycle_A: 0.646 idt_A: 0.324 D_B: 0.242 G_B: 0.386 cycle_B: 0.652 idt_B: 0.295 
(epoch: 18, iters: 2040, time: 1.333, data: 0.153) D_A: 0.244 G_A: 0.282 cycle_A: 0.722 idt_A: 0.362 D_B: 0.234 G_B: 0.308 cycle_B: 0.802 idt_B: 0.307 
(epoch: 18, iters: 2140, time: 1.353, data: 0.155) D_A: 0.241 G_A: 0.287 cycle_A: 0.812 idt_A: 0.286 D_B: 0.302 G_B: 0.288 cycle_B: 0.658 idt_B: 0.336 
(epoch: 18, iters: 2240, time: 1.356, data: 0.175) D_A: 0.258 G_A: 0.290 cycle_A: 0.734 idt_A: 0.233 D_B: 0.283 G_B: 0.401 cycle_B: 0.579 idt_B: 0.332 
(epoch: 18, iters: 2340, time: 1.358, data: 0.151) D_A: 0.235 G_A: 0.212 cycle_A: 0.665 idt_A: 0.398 D_B: 0.234 G_B: 0.326 cycle_B: 0.861 idt_B: 0.258 
(epoch: 18, iters: 2440, time: 1.353, data: 0.177) D_A: 0.250 G_A: 0.285 cycle_A: 0.888 idt_A: 0.234 D_B: 0.239 G_B: 0.279 cycle_B: 0.557 idt_B: 0.453 
(epoch: 19, iters: 60, time: 1.361, data: 0.179) D_A: 0.252 G_A: 0.291 cycle_A: 0.536 idt_A: 0.290 D_B: 0.235 G_B: 0.305 cycle_B: 0.798 idt_B: 0.235 
(epoch: 19, iters: 160, time: 1.350, data: 0.079) D_A: 0.221 G_A: 0.300 cycle_A: 0.691 idt_A: 0.364 D_B: 0.249 G_B: 0.297 cycle_B: 0.801 idt_B: 0.319 
(epoch: 19, iters: 260, time: 1.365, data: 0.149) D_A: 0.257 G_A: 0.295 cycle_A: 0.570 idt_A: 0.315 D_B: 0.280 G_B: 0.319 cycle_B: 0.787 idt_B: 0.286 
(epoch: 19, iters: 360, time: 1.349, data: 0.079) D_A: 0.261 G_A: 0.227 cycle_A: 0.729 idt_A: 0.222 D_B: 0.278 G_B: 0.318 cycle_B: 0.607 idt_B: 0.342 
(epoch: 19, iters: 460, time: 1.368, data: 0.131) D_A: 0.260 G_A: 0.397 cycle_A: 0.845 idt_A: 0.289 D_B: 0.201 G_B: 0.394 cycle_B: 0.677 idt_B: 0.416 
(epoch: 19, iters: 560, time: 1.356, data: 0.103) D_A: 0.333 G_A: 0.449 cycle_A: 0.975 idt_A: 0.428 D_B: 0.244 G_B: 0.210 cycle_B: 1.164 idt_B: 0.432 
(epoch: 19, iters: 660, time: 1.366, data: 0.102) D_A: 0.231 G_A: 0.312 cycle_A: 0.775 idt_A: 0.232 D_B: 0.242 G_B: 0.309 cycle_B: 0.564 idt_B: 0.351 
(epoch: 19, iters: 760, time: 1.364, data: 0.106) D_A: 0.231 G_A: 0.308 cycle_A: 0.999 idt_A: 0.548 D_B: 0.253 G_B: 0.271 cycle_B: 1.206 idt_B: 0.402 
(epoch: 19, iters: 860, time: 1.355, data: 0.127) D_A: 0.266 G_A: 0.260 cycle_A: 0.700 idt_A: 0.399 D_B: 0.232 G_B: 0.272 cycle_B: 0.826 idt_B: 0.322 
(epoch: 19, iters: 960, time: 1.370, data: 0.101) D_A: 0.246 G_A: 0.348 cycle_A: 0.701 idt_A: 0.747 D_B: 0.229 G_B: 0.298 cycle_B: 1.459 idt_B: 0.305 
(epoch: 19, iters: 1060, time: 1.345, data: 0.104) D_A: 0.221 G_A: 0.360 cycle_A: 0.799 idt_A: 0.364 D_B: 0.258 G_B: 0.322 cycle_B: 0.848 idt_B: 0.354 
(epoch: 19, iters: 1160, time: 1.357, data: 0.124) D_A: 0.284 G_A: 0.264 cycle_A: 0.818 idt_A: 0.346 D_B: 0.332 G_B: 0.243 cycle_B: 0.816 idt_B: 0.366 
(epoch: 19, iters: 1260, time: 1.340, data: 0.108) D_A: 0.267 G_A: 0.266 cycle_A: 0.532 idt_A: 0.268 D_B: 0.234 G_B: 0.282 cycle_B: 0.694 idt_B: 0.237 
(epoch: 19, iters: 1360, time: 1.344, data: 0.130) D_A: 0.238 G_A: 0.216 cycle_A: 0.594 idt_A: 0.465 D_B: 0.228 G_B: 0.253 cycle_B: 0.832 idt_B: 0.257 
(epoch: 19, iters: 1460, time: 1.352, data: 0.193) D_A: 0.420 G_A: 0.425 cycle_A: 0.960 idt_A: 0.331 D_B: 0.260 G_B: 0.269 cycle_B: 0.814 idt_B: 0.422 
(epoch: 19, iters: 1560, time: 1.346, data: 0.192) D_A: 0.238 G_A: 0.220 cycle_A: 0.606 idt_A: 0.234 D_B: 0.246 G_B: 0.399 cycle_B: 0.498 idt_B: 0.324 
(epoch: 19, iters: 1660, time: 1.334, data: 0.195) D_A: 0.255 G_A: 0.268 cycle_A: 0.839 idt_A: 0.252 D_B: 0.284 G_B: 0.307 cycle_B: 0.601 idt_B: 0.416 
(epoch: 19, iters: 1760, time: 1.348, data: 0.173) D_A: 0.249 G_A: 0.230 cycle_A: 0.809 idt_A: 0.381 D_B: 0.279 G_B: 0.229 cycle_B: 0.982 idt_B: 0.314 
(epoch: 19, iters: 1860, time: 1.369, data: 0.215) D_A: 0.261 G_A: 0.313 cycle_A: 1.196 idt_A: 0.219 D_B: 0.222 G_B: 0.308 cycle_B: 0.649 idt_B: 0.502 
(epoch: 19, iters: 1960, time: 1.366, data: 0.168) D_A: 0.302 G_A: 0.445 cycle_A: 0.813 idt_A: 0.349 D_B: 0.245 G_B: 0.270 cycle_B: 0.942 idt_B: 0.306 
(epoch: 19, iters: 2060, time: 1.339, data: 0.082) D_A: 0.251 G_A: 0.278 cycle_A: 0.660 idt_A: 0.330 D_B: 0.875 G_B: 1.000 cycle_B: 0.667 idt_B: 0.315 
(epoch: 19, iters: 2160, time: 1.359, data: 0.060) D_A: 0.229 G_A: 0.295 cycle_A: 0.518 idt_A: 0.377 D_B: 0.281 G_B: 0.485 cycle_B: 0.761 idt_B: 0.252 
(epoch: 19, iters: 2260, time: 1.359, data: 0.147) D_A: 0.211 G_A: 0.385 cycle_A: 0.755 idt_A: 0.279 D_B: 0.200 G_B: 0.302 cycle_B: 0.551 idt_B: 0.300 
(epoch: 19, iters: 2360, time: 1.356, data: 0.145) D_A: 0.235 G_A: 0.369 cycle_A: 0.901 idt_A: 0.294 D_B: 0.168 G_B: 0.316 cycle_B: 0.740 idt_B: 0.404 
(epoch: 19, iters: 2460, time: 1.367, data: 0.153) D_A: 0.268 G_A: 0.429 cycle_A: 0.822 idt_A: 0.401 D_B: 0.263 G_B: 0.217 cycle_B: 1.063 idt_B: 0.340 
(epoch: 20, iters: 80, time: 1.359, data: 0.193) D_A: 0.316 G_A: 0.387 cycle_A: 0.641 idt_A: 0.267 D_B: 0.251 G_B: 0.256 cycle_B: 0.739 idt_B: 0.251 
(epoch: 20, iters: 180, time: 1.356, data: 0.133) D_A: 0.214 G_A: 0.338 cycle_A: 0.617 idt_A: 0.232 D_B: 0.226 G_B: 0.344 cycle_B: 0.616 idt_B: 0.273 
(epoch: 20, iters: 280, time: 1.344, data: 0.169) D_A: 0.277 G_A: 0.326 cycle_A: 0.653 idt_A: 0.192 D_B: 0.259 G_B: 0.318 cycle_B: 0.513 idt_B: 0.275 
(epoch: 20, iters: 380, time: 1.362, data: 0.103) D_A: 0.275 G_A: 0.337 cycle_A: 0.880 idt_A: 0.348 D_B: 0.195 G_B: 0.330 cycle_B: 0.793 idt_B: 0.335 
(epoch: 20, iters: 480, time: 1.354, data: 0.185) D_A: 0.260 G_A: 0.276 cycle_A: 1.082 idt_A: 0.369 D_B: 0.236 G_B: 0.285 cycle_B: 0.720 idt_B: 0.860 
(epoch: 20, iters: 580, time: 1.347, data: 0.107) D_A: 0.245 G_A: 0.301 cycle_A: 0.520 idt_A: 0.272 D_B: 0.234 G_B: 0.253 cycle_B: 0.687 idt_B: 0.220 
(epoch: 20, iters: 680, time: 1.364, data: 0.150) D_A: 0.207 G_A: 0.306 cycle_A: 0.743 idt_A: 0.209 D_B: 0.243 G_B: 0.263 cycle_B: 0.572 idt_B: 0.330 
(epoch: 20, iters: 780, time: 1.350, data: 0.128) D_A: 0.219 G_A: 0.393 cycle_A: 1.336 idt_A: 0.385 D_B: 0.250 G_B: 0.271 cycle_B: 0.736 idt_B: 0.599 
(epoch: 20, iters: 880, time: 1.361, data: 0.151) D_A: 0.214 G_A: 0.303 cycle_A: 0.649 idt_A: 0.303 D_B: 0.258 G_B: 0.409 cycle_B: 0.682 idt_B: 0.307 
(epoch: 20, iters: 980, time: 1.346, data: 0.152) D_A: 0.222 G_A: 0.233 cycle_A: 0.710 idt_A: 0.431 D_B: 0.285 G_B: 0.264 cycle_B: 1.062 idt_B: 0.283 
(epoch: 20, iters: 1080, time: 1.357, data: 0.153) D_A: 0.215 G_A: 0.340 cycle_A: 0.758 idt_A: 0.303 D_B: 0.250 G_B: 0.298 cycle_B: 0.769 idt_B: 0.353 
(epoch: 20, iters: 1180, time: 1.356, data: 0.128) D_A: 0.402 G_A: 0.517 cycle_A: 0.744 idt_A: 0.312 D_B: 0.209 G_B: 0.308 cycle_B: 0.683 idt_B: 0.333 
(epoch: 20, iters: 1280, time: 1.359, data: 0.127) D_A: 0.224 G_A: 0.230 cycle_A: 1.135 idt_A: 0.269 D_B: 0.240 G_B: 0.396 cycle_B: 0.634 idt_B: 0.413 
(epoch: 20, iters: 1380, time: 1.381, data: 0.197) D_A: 0.216 G_A: 0.225 cycle_A: 1.273 idt_A: 0.355 D_B: 0.226 G_B: 0.278 cycle_B: 0.716 idt_B: 0.535 
(epoch: 20, iters: 1480, time: 1.360, data: 0.127) D_A: 0.288 G_A: 0.277 cycle_A: 0.772 idt_A: 0.484 D_B: 0.272 G_B: 0.362 cycle_B: 1.040 idt_B: 0.356 
(epoch: 20, iters: 1580, time: 1.349, data: 0.130) D_A: 0.226 G_A: 0.278 cycle_A: 0.455 idt_A: 0.364 D_B: 0.250 G_B: 0.263 cycle_B: 0.835 idt_B: 0.198 
(epoch: 20, iters: 1680, time: 1.362, data: 0.127) D_A: 0.302 G_A: 0.293 cycle_A: 0.648 idt_A: 0.212 D_B: 0.258 G_B: 0.438 cycle_B: 0.605 idt_B: 0.297 
(epoch: 20, iters: 1780, time: 1.381, data: 0.114) D_A: 0.230 G_A: 0.349 cycle_A: 0.485 idt_A: 0.267 D_B: 0.246 G_B: 0.244 cycle_B: 0.667 idt_B: 0.271 
(epoch: 20, iters: 1880, time: 1.342, data: 0.172) D_A: 0.251 G_A: 0.365 cycle_A: 0.838 idt_A: 0.448 D_B: 0.251 G_B: 0.444 cycle_B: 0.949 idt_B: 0.359 
(epoch: 20, iters: 1980, time: 1.372, data: 0.105) D_A: 0.301 G_A: 0.304 cycle_A: 0.738 idt_A: 0.345 D_B: 0.222 G_B: 0.316 cycle_B: 0.760 idt_B: 0.306 
(epoch: 20, iters: 2080, time: 1.365, data: 0.184) D_A: 0.272 G_A: 0.345 cycle_A: 0.693 idt_A: 0.173 D_B: 0.325 G_B: 0.502 cycle_B: 0.470 idt_B: 0.316 
(epoch: 20, iters: 2180, time: 1.356, data: 0.153) D_A: 0.299 G_A: 0.421 cycle_A: 1.041 idt_A: 0.223 D_B: 0.306 G_B: 0.450 cycle_B: 0.540 idt_B: 0.452 
(epoch: 20, iters: 2280, time: 1.373, data: 0.127) D_A: 0.334 G_A: 0.350 cycle_A: 0.934 idt_A: 0.323 D_B: 0.242 G_B: 0.208 cycle_B: 0.817 idt_B: 0.447 
(epoch: 20, iters: 2380, time: 1.353, data: 0.123) D_A: 0.231 G_A: 0.454 cycle_A: 0.740 idt_A: 0.225 D_B: 0.162 G_B: 0.405 cycle_B: 0.488 idt_B: 0.370 
(epoch: 20, iters: 2480, time: 1.077, data: 0.195) D_A: 0.237 G_A: 0.260 cycle_A: 0.485 idt_A: 0.223 D_B: 0.277 G_B: 0.288 cycle_B: 0.636 idt_B: 0.195 
(epoch: 21, iters: 100, time: 1.355, data: 0.104) D_A: 0.257 G_A: 0.248 cycle_A: 0.690 idt_A: 0.236 D_B: 0.243 G_B: 0.417 cycle_B: 0.616 idt_B: 0.285 
(epoch: 21, iters: 200, time: 1.372, data: 0.161) D_A: 0.242 G_A: 0.338 cycle_A: 0.915 idt_A: 0.400 D_B: 0.225 G_B: 0.513 cycle_B: 0.930 idt_B: 0.359 
(epoch: 21, iters: 300, time: 1.366, data: 0.125) D_A: 0.262 G_A: 0.258 cycle_A: 0.548 idt_A: 0.432 D_B: 0.301 G_B: 0.313 cycle_B: 1.048 idt_B: 0.209 
(epoch: 21, iters: 400, time: 1.370, data: 0.148) D_A: 0.315 G_A: 0.309 cycle_A: 0.816 idt_A: 0.358 D_B: 0.259 G_B: 0.222 cycle_B: 0.935 idt_B: 0.325 
(epoch: 21, iters: 500, time: 1.361, data: 0.126) D_A: 0.224 G_A: 0.365 cycle_A: 0.642 idt_A: 0.170 D_B: 0.236 G_B: 0.419 cycle_B: 0.433 idt_B: 0.286 
(epoch: 21, iters: 600, time: 1.348, data: 0.149) D_A: 0.275 G_A: 0.275 cycle_A: 0.783 idt_A: 0.353 D_B: 0.308 G_B: 0.332 cycle_B: 0.713 idt_B: 0.362 
(epoch: 21, iters: 700, time: 1.355, data: 0.082) D_A: 0.359 G_A: 0.483 cycle_A: 1.035 idt_A: 0.310 D_B: 0.230 G_B: 0.262 cycle_B: 0.719 idt_B: 0.459 
(epoch: 21, iters: 800, time: 1.376, data: 0.188) D_A: 0.248 G_A: 0.328 cycle_A: 0.765 idt_A: 0.363 D_B: 0.251 G_B: 0.276 cycle_B: 0.815 idt_B: 0.402 
(epoch: 21, iters: 900, time: 1.366, data: 0.062) D_A: 0.265 G_A: 0.304 cycle_A: 0.843 idt_A: 0.323 D_B: 0.269 G_B: 0.216 cycle_B: 0.745 idt_B: 0.376 
(epoch: 21, iters: 1000, time: 1.365, data: 0.106) D_A: 0.244 G_A: 0.263 cycle_A: 0.544 idt_A: 0.242 D_B: 0.242 G_B: 0.350 cycle_B: 0.657 idt_B: 0.216 
(epoch: 21, iters: 1100, time: 1.351, data: 0.192) D_A: 0.273 G_A: 0.332 cycle_A: 1.029 idt_A: 0.481 D_B: 0.304 G_B: 0.397 cycle_B: 1.091 idt_B: 0.433 
(epoch: 21, iters: 1200, time: 1.347, data: 0.131) D_A: 0.234 G_A: 0.242 cycle_A: 0.850 idt_A: 0.373 D_B: 0.231 G_B: 0.417 cycle_B: 0.873 idt_B: 0.360 
(epoch: 21, iters: 1300, time: 1.350, data: 0.104) D_A: 0.241 G_A: 0.264 cycle_A: 0.700 idt_A: 0.307 D_B: 0.227 G_B: 0.381 cycle_B: 0.812 idt_B: 0.324 
(epoch: 21, iters: 1400, time: 1.359, data: 0.145) D_A: 0.293 G_A: 0.402 cycle_A: 0.776 idt_A: 0.446 D_B: 0.282 G_B: 0.281 cycle_B: 1.139 idt_B: 0.273 
(epoch: 21, iters: 1500, time: 1.364, data: 0.084) D_A: 0.226 G_A: 0.345 cycle_A: 0.835 idt_A: 0.289 D_B: 0.287 G_B: 0.335 cycle_B: 0.675 idt_B: 0.402 
(epoch: 21, iters: 1600, time: 1.364, data: 0.155) D_A: 0.223 G_A: 0.307 cycle_A: 0.684 idt_A: 0.287 D_B: 0.237 G_B: 0.458 cycle_B: 0.694 idt_B: 0.274 
(epoch: 21, iters: 1700, time: 1.359, data: 0.129) D_A: 0.213 G_A: 0.351 cycle_A: 0.883 idt_A: 0.272 D_B: 0.198 G_B: 0.376 cycle_B: 0.674 idt_B: 0.365 
(epoch: 21, iters: 1800, time: 1.366, data: 0.152) D_A: 0.264 G_A: 0.346 cycle_A: 0.863 idt_A: 0.458 D_B: 0.238 G_B: 0.268 cycle_B: 1.094 idt_B: 0.483 
(epoch: 21, iters: 1900, time: 1.345, data: 0.111) D_A: 0.282 G_A: 0.421 cycle_A: 0.903 idt_A: 0.415 D_B: 0.264 G_B: 0.258 cycle_B: 0.824 idt_B: 0.362 
(epoch: 21, iters: 2000, time: 1.355, data: 0.170) D_A: 0.249 G_A: 0.354 cycle_A: 0.892 idt_A: 0.367 D_B: 0.187 G_B: 0.293 cycle_B: 0.832 idt_B: 0.397 
(epoch: 21, iters: 2100, time: 1.361, data: 0.174) D_A: 0.213 G_A: 0.392 cycle_A: 0.911 idt_A: 0.282 D_B: 0.195 G_B: 0.398 cycle_B: 0.612 idt_B: 0.408 
(epoch: 21, iters: 2200, time: 1.364, data: 0.175) D_A: 0.247 G_A: 0.256 cycle_A: 1.099 idt_A: 0.314 D_B: 0.165 G_B: 0.339 cycle_B: 0.752 idt_B: 0.437 
(epoch: 21, iters: 2300, time: 1.377, data: 0.130) D_A: 0.188 G_A: 0.456 cycle_A: 0.802 idt_A: 0.195 D_B: 0.271 G_B: 0.291 cycle_B: 0.427 idt_B: 0.395 
(epoch: 21, iters: 2400, time: 1.364, data: 0.107) D_A: 0.275 G_A: 0.311 cycle_A: 1.024 idt_A: 0.368 D_B: 0.351 G_B: 0.277 cycle_B: 0.672 idt_B: 0.293 
(epoch: 22, iters: 20, time: 1.362, data: 0.190) D_A: 0.182 G_A: 0.409 cycle_A: 0.694 idt_A: 0.310 D_B: 0.183 G_B: 0.440 cycle_B: 0.730 idt_B: 0.319 
(epoch: 22, iters: 120, time: 1.356, data: 0.089) D_A: 0.212 G_A: 0.301 cycle_A: 0.762 idt_A: 0.368 D_B: 0.215 G_B: 0.312 cycle_B: 0.762 idt_B: 0.287 
(epoch: 22, iters: 220, time: 1.373, data: 0.175) D_A: 0.352 G_A: 0.208 cycle_A: 0.674 idt_A: 0.372 D_B: 0.267 G_B: 0.530 cycle_B: 0.887 idt_B: 0.297 
(epoch: 22, iters: 320, time: 1.364, data: 0.101) D_A: 0.278 G_A: 0.233 cycle_A: 1.117 idt_A: 0.252 D_B: 0.292 G_B: 0.348 cycle_B: 0.664 idt_B: 0.424 
(epoch: 22, iters: 420, time: 1.359, data: 0.151) D_A: 0.271 G_A: 0.237 cycle_A: 0.673 idt_A: 0.290 D_B: 0.230 G_B: 0.286 cycle_B: 0.610 idt_B: 0.309 
(epoch: 22, iters: 520, time: 1.360, data: 0.195) D_A: 0.391 G_A: 0.440 cycle_A: 0.611 idt_A: 0.292 D_B: 0.286 G_B: 0.340 cycle_B: 0.669 idt_B: 0.296 
(epoch: 22, iters: 620, time: 1.373, data: 0.154) D_A: 0.267 G_A: 0.321 cycle_A: 1.176 idt_A: 0.370 D_B: 0.189 G_B: 0.309 cycle_B: 0.973 idt_B: 0.462 
(epoch: 22, iters: 720, time: 1.372, data: 0.178) D_A: 0.426 G_A: 0.526 cycle_A: 0.594 idt_A: 0.223 D_B: 0.512 G_B: 0.640 cycle_B: 0.480 idt_B: 0.263 
(epoch: 22, iters: 820, time: 1.360, data: 0.177) D_A: 0.278 G_A: 0.264 cycle_A: 0.686 idt_A: 0.258 D_B: 0.200 G_B: 0.239 cycle_B: 0.573 idt_B: 0.344 
(epoch: 22, iters: 920, time: 1.373, data: 0.195) D_A: 0.257 G_A: 0.297 cycle_A: 0.736 idt_A: 0.538 D_B: 0.236 G_B: 0.430 cycle_B: 1.090 idt_B: 0.346 
(epoch: 22, iters: 1020, time: 1.387, data: 0.148) D_A: 0.216 G_A: 0.444 cycle_A: 1.165 idt_A: 0.505 D_B: 0.237 G_B: 0.221 cycle_B: 1.064 idt_B: 0.608 
(epoch: 22, iters: 1120, time: 1.361, data: 0.059) D_A: 0.251 G_A: 0.315 cycle_A: 0.898 idt_A: 0.256 D_B: 0.219 G_B: 0.306 cycle_B: 0.549 idt_B: 0.290 
(epoch: 22, iters: 1220, time: 1.355, data: 0.104) D_A: 0.291 G_A: 0.264 cycle_A: 0.530 idt_A: 0.335 D_B: 0.286 G_B: 0.283 cycle_B: 0.718 idt_B: 0.244 
(epoch: 22, iters: 1320, time: 1.363, data: 0.128) D_A: 0.211 G_A: 0.295 cycle_A: 0.737 idt_A: 0.243 D_B: 0.248 G_B: 0.438 cycle_B: 0.561 idt_B: 0.319 
